90805,Panzacola,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0404,Urbano,06
90805,Tepetlapa,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0516,Urbano,06
90805,Del Carmen,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0532,Urbano,06
90805,San Sebastián,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0535,Urbano,06
90806,Texcacoac,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0854,Urbano,06
90806,Texcacoac,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0407,Urbano,06
90806,Xaxala,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0408,Urbano,06
90806,Nueva,Colonia,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,09,010,0406,Urbano,06
90806,Constitución,Fraccionamiento,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,21,010,0683,Urbano,06
90807,Villas del Sabinal,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0515,Urbano,06
90807,La Malinche,Unidad habitacional,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,31,010,0514,Urbano,06
90807,El Alto,Barrio,Chiautempan,Tlaxcala,Chiautempan,90801,29,90801,,02,010,0409,Urbano,06
90810,Santa Cruz Guadalupe,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0412,Rural,
90810,Guadalupe Ixcotla,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0411,Rural,
90820,San Pedro Muñoztla,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0417,Rural,
90820,Ramontla,Barrio,Chiautempan,Tlaxcala,,90801,29,90801,,02,010,0780,Rural,
90820,San Bartolomé Cuahuixmatlac,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0413,Rural,
90820,San Pedro Xochiteotla,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0414,Rural,
90820,San Pedro Tlalcuapan de Nicolás Bravo,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0420,Rural,
90821,San Rafael Tepatlaxco,Pueblo,Chiautempan,Tlaxcala,,90801,29,90801,,28,010,0415,Rural,
90830,La Magdalena Tlaltelulco,Pueblo,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,28,048,0416,Rural,
90833,Independencia,Fraccionamiento,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,21,048,0742,Rural,
90833,Tezoquipan,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0734,Rural,
90833,Villa de las Flores,Fraccionamiento,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,21,048,0740,Rural,
90833,La Loma,Fraccionamiento,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,21,048,0743,Rural,
90833,Progreso,Fraccionamiento,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,21,048,0741,Rural,
90833,1901,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0732,Rural,
90833,Santa Cruz Progreso,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0731,Rural,
90833,Tecpa Morales,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0723,Rural,
90833,Tecpa Pluma,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0724,Rural,
90833,Estocapa,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0737,Rural,
90834,Satelite,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0733,Rural,
90834,Poxtla 2a Sección,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0722,Rural,
90834,Calnahuac,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0728,Rural,
90834,San Nicolás,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0735,Rural,
90834,Comalteopan,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0729,Rural,
90834,Poxtla 1a Sección,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0721,Rural,
90835,Santa Cruz Yoalcoatl,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0726,Rural,
90835,Teotlalpan,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0725,Rural,
90835,Yoalcoatl,Barrio,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,02,048,0727,Rural,
90835,La Venta,Colonia,La Magdalena Tlaltelulco,Tlaxcala,,90801,29,90801,,09,048,0738,Rural,
90843,Santa Cruz Matlacahuacan,Barrio,San Francisco Tetlanohcan,Tlaxcala,,90801,29,90801,,02,050,0753,Rural,
90843,Jesús Xolalpan,Barrio,San Francisco Tetlanohcan,Tlaxcala,,90801,29,90801,,02,050,0752,Rural,
90845,Dolores Aquiahuac,Barrio,San Francisco Tetlanohcan,Tlaxcala,,90801,29,90801,,02,050,0751,Rural,
90846,Cantetl,Colonia,San Francisco Tetlanohcan,Tlaxcala,,90801,29,90801,,09,050,0898,Rural,
90847,Vivero Malintzi,Ranchería,San Francisco Tetlanohcan,Tlaxcala,,90801,29,90801,,29,050,0899,Rural,
90850,Cuauhtla,Barrio,Teolocholco,Tlaxcala,,90801,29,90801,,02,028,0636,Rural,
90850,Santa Maria Acxotla Del Monte,Pueblo,Teolocholco,Tlaxcala,,90801,29,90801,,28,028,0423,Rural,
90850,Cuaxinca,Colonia,Teolocholco,Tlaxcala,,90801,29,90801,,09,028,0635,Rural,
90850,Primera,Barrio,Teolocholco,Tlaxcala,,90801,29,90801,,02,028,0660,Urbano,
90850,Segunda,Barrio,Teolocholco,Tlaxcala,,90801,29,90801,,02,028,0940,Urbano,
90850,Actipa,Barrio,Teolocholco,Tlaxcala,,90801,29,90801,,02,028,0637,Rural,
90850,Tercera,Barrio,Teolocholco,Tlaxcala,,90801,29,90801,,02,028,0941,Urbano,
90855,El Carmen Aztama,Pueblo,Teolocholco,Tlaxcala,,90741,29,90741,,28,028,0424,Rural,
90860,Acuamanala,Colonia,Acuamanala de Miguel Hidalgo,Tlaxcala,,90741,29,90741,,09,022,0425,Urbano,
90860,Concepción Chimalpa,Barrio,Acuamanala de Miguel Hidalgo,Tlaxcala,,90741,29,90741,,02,022,0426,Urbano,
90861,Guadalupe Hidalgo,Pueblo,Acuamanala de Miguel Hidalgo,Tlaxcala,,90741,29,90741,,28,022,0428,Rural,
90864,Olextla de Juárez,Barrio,Acuamanala de Miguel Hidalgo,Tlaxcala,,90741,29,90741,,02,022,0429,Rural,
90867,Santa Cruz Quilehtla,Pueblo,Santa Cruz Quilehtla,Tlaxcala,,90741,29,90741,,28,059,0427,Rural,
90867,Ayometitla,Pueblo,Santa Cruz Quilehtla,Tlaxcala,,90741,29,90741,,28,059,0430,Rural,
90870,Primera,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0431,Urbano,
90873,Cuarta,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0914,Urbano,
90874,Tercera,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0915,Urbano,
90875,Segunda,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0916,Urbano,
90876,Ramos Muñoz Manzano,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0004,Rural,
90876,San Juan Ixhualco,Barrio,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,02,017,0003,Rural,
90877,Zacatecoma,Ranchería,Mazatecochco de José María Morelos,Tlaxcala,,90792,29,90792,,29,017,0001,Rural,
90880,San Miguel Tenancingo,Pueblo,Tenancingo,Tlaxcala,,90792,29,90792,,28,027,0433,Rural,
90883,Tecoac,Colonia,Tenancingo,Tlaxcala,,90792,29,90792,,09,027,0927,Urbano,
90884,La Renda,Colonia,Tenancingo,Tlaxcala,,90792,29,90792,,09,027,0928,Urbano,
90886,El Puente,Colonia,Tenancingo,Tlaxcala,,90792,29,90792,,09,027,0929,Urbano,
90886,Concepción Acopilco,Colonia,Tenancingo,Tlaxcala,,90792,29,90792,,09,027,0930,Urbano,
90887,Tepepantlalpa (Magdalena Reyes),Colonia,Tenancingo,Tlaxcala,,90792,29,90792,,09,027,0931,Rural,
90890,San Isidro Buensuceso,Barrio,San Pablo del Monte,Tlaxcala,,90901,29,90901,,02,025,0434,Rural,
90893,Popozotzi,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1355,Rural,
90893,Patlaguactetl,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1354,Rural,
90894,Tetzacual,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1356,Rural,
90895,Cacamila San Antonio,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1349,Rural,
90896,Hueyocotl,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1353,Rural,
90896,Juquila,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1350,Rural,
90897,Ex-hacienda Guadalupe Xaltelulco,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1352,Rural,
90900,Villa Vicente Guerrero,Colonia,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,09,025,0435,Urbano,02
90920,Cristo,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0437,Urbano,02
90930,San Nicolás,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0438,Urbano,02
90933,Xoyacolotzi,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1357,Rural,
90940,Santiago,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0440,Urbano,02
90940,San Miguel,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0439,Urbano,02
90950,La Santísima,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0441,Urbano,02
90960,San Cosme,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0442,Urbano,02
90963,Acopilco,Ranchería,San Pablo del Monte,Tlaxcala,,90901,29,90901,,29,025,1348,Rural,
90970,San Sebastián,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0445,Urbano,02
90970,Jesús,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0443,Urbano,02
90970,San Bartolomé,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0444,Urbano,02
90980,San Pedro,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0446,Urbano,02
90990,Tlaltepango,Barrio,San Pablo del Monte,Tlaxcala,Villa Vicente Guerrero,90901,29,90901,,02,025,0447,Urbano,02
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
